mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,spectral_contrast1,spectral_contrast2,spectral_contrast3,spectral_contrast4,spectral_contrast5,spectral_contrast6,spectral_contrast7,spectral_centroid,tempo,onset_env_mean,onset_env_std,f0_mean,f0_std,label
-1.3971898872722066,1.2086945228958108,1.32391639201345,-0.08105066132152362,-0.5208747084033568,-0.6787527486741061,1.079710818859341,-1.3132881924821422,0.7351455559766221,-0.5894493853140556,1.1172451181167995,-1.2966641173300837,-0.21963058387051546,-0.5638638612487785,-0.056404940918657186,0.34329665532808085,1.1680588866658657,0.3357166326158093,0.8296462294717529,-0.8343538023274713,0.44546524096788614,-0.3460372968244743,-0.1572072076540447,-1.3002538247615694,-0.6159646110486371,0.09673832717303385,-1.037971146065989,-0.6661538857608514,-0.6204280187570209,0.4436188260697075,-0.679793886822518,-0.9438204567899758,-0.06640713162581616,0.5577052585525457,1.2120023473235917,1.8098773539508426,1.0264539677581612,1.3900774130494027,-0.9920940090719895,-1.1659122677559006,-0.594361838882917,-0.10935959126426048,-0.41717072472598504,-0.03234350165439086,0.6569013013092299,reggae
-0.05683174168730452,0.35139588273276945,0.575397571137582,0.3468604952224019,-0.1529562502699252,-0.0005196311220626199,0.8900405042610907,-0.9911557065130108,0.3093252315913542,-0.5320248467014852,0.7856197527893258,-1.496636539368526,0.9174949125057916,-0.64081218529234,-0.19696203797910275,-1.380641633126278,-0.9645796818914382,-2.2075589974959566,-0.7450740545588802,-0.11705531583532307,0.9092265780098581,2.9577632937328953,-0.004992625497972989,-0.847303730348403,-1.3506664756187805,-0.452893689100823,-1.3533236189244746,-1.5631949957807407,-0.6299285277804538,-1.1946628660507441,-1.2062956714139181,-1.1925391137914718,-1.093170242575665,-0.023808851474179424,0.17436090077383118,-0.09579494434906365,0.30290312969647654,0.6193318353166046,-0.9664310555953485,-0.5779624628910606,3.914230759444281,1.491099701604509,1.0585359136402217,0.5652752904921513,0.4491584069527361,reggae
-0.3050129693261491,0.539249994489376,-2.1163206085959536,1.426016440172742,0.2453196431901557,-1.1455797547452495,1.958537423585588,-1.2947835266526904,1.1858859639462784,-0.2876078648116997,0.6377838896203762,0.4721309656858073,0.859613271730597,-0.375795302894665,0.5779242525795957,-1.2508819145928527,0.2635087880011403,-1.103614006721261,0.001219372919193152,-1.5816794115549664,0.008951320751455216,-0.33441487544008686,0.32879970863922076,0.38931192363044054,1.070473451771552,0.687075252387571,0.5615240463701213,0.8025969525963607,0.01605082794384302,-0.626914259028416,-0.8095334461714345,-0.2724380991612997,0.44865309089195965,-0.14445661426655887,-0.4276864440544621,-0.6854451899758268,-0.7437050079311412,2.3661903539282307,-1.0289198083587912,-0.5654521359002709,0.8363532678566289,0.5891432475960648,0.7927104899829784,-0.82108134677376,-0.21420341496692602,reggae
1.858334917194112,-1.9656306786512996,0.0819178065229623,-1.9258666714335866,0.8492300624530347,-0.9820293528615497,0.853671926125513,-0.903886323635042,1.607948554601219,-0.795471085659836,0.8369757699726905,-0.7261233284300967,1.1118506103111594,0.1736445789248318,0.9138805323491545,-0.7734099708500993,-0.032088120041405536,-0.680280150452829,-0.26844212273866336,-0.20092822857020512,1.9406898752579385,2.3638031375601476,2.810577751251968,2.0057930883073096,2.3235188390806223,2.7794713964442455,1.9970228844331595,1.9854553695104245,1.700235840778232,1.8706640385533138,3.01158232135815,3.4568811448947936,-2.270883911658976,-2.221242750856774,-3.0430963234923833,-1.977964563675412,-1.682339807045189,-1.3571600173848288,-1.3534467902724718,3.123807881093336,0.4014357962192432,2.195082412705203,1.3667152944395264,0.5630409981914888,-2.389372195244392,reggae
0.34686474437313086,-1.6049410433768676,1.7980499392258005,-1.1054572839354309,0.10205118287046235,-0.8802305233744645,0.3297890991708325,-1.6334445786920366,0.6232605141401272,-1.0255864706819495,0.8170965177174302,-0.6231050100027132,1.1138173018535913,-0.612842324129217,1.176082172745383,-0.10491935377776934,0.5333975529672916,0.5167053009409283,1.458467978203555,1.2314521063777395,0.5200699427242825,0.14249068507130863,0.17560544903424616,0.23201448850722453,0.425479317749439,-1.070459640798008,-0.66735424072805,0.10270407743323294,-0.09146688903873655,0.15705130854366636,0.20916132536609403,0.8563560499210213,0.2620767915214946,0.8958330149555007,0.7696756282873302,0.5110245229857561,0.36173724380164657,-0.5942555713391874,-1.1531050286662414,1.528865108939571,-0.22638861848311106,2.0019399180944704,2.1550736024797246,-0.17938313536438188,1.9059907905542004,reggae
0.6913684473299027,-1.7221551136666178,0.9037564979208147,-2.144730828339442,0.23699066988803044,-1.5426187436337033,0.5641212625759963,-0.9979239550123592,0.46784115633201934,-0.9927164317857277,0.6423242355044833,-1.0433305524380097,0.8009841779400231,-1.083681775442671,0.7498393746922918,-0.8786620285149813,1.446427660053454,-0.4191838612748275,1.599137062072803,-0.416166428571717,-0.11096984410661656,0.7070767064549065,-0.44681243009211596,0.09555871113106675,-0.3266836516674056,0.5350673515753623,-0.04341687055352473,-0.6177564040481294,0.8277682169609377,-0.22755422005542297,0.14986725592859398,-0.7788386784680833,0.7898993903179239,-0.25864807599149425,-0.16907121193594543,-0.20817851243562352,-0.20998255731634338,-0.8367868442707154,-1.1464714932211986,2.348184311442968,-0.685857882874221,1.257190477810437,1.0469547244855328,0.008672081547007394,1.2706078747317509,reggae
-0.4862563406356879,1.7635909376037515,-0.2203185146084944,0.45055093183205763,0.39270346015582525,0.21850006198208877,0.821265637596031,-0.4350627594127579,1.2141635292207225,-0.8656000361961631,1.2834377133310713,-0.5836400715713105,0.9205625429811604,-0.895461264701685,1.0004057630213627,0.004615719838530953,-0.02949713805565638,-0.30511295765804636,0.12213927236406648,-0.0932123147140803,-0.4868149465004392,-0.0080862096174518,0.9042463292918693,0.8252366469396917,-0.5008414456361623,-0.5924516632201183,0.059749857110915,0.9397928312916656,0.5994756615428705,-0.685563289867154,-1.1922653175660014,-0.9539012714096545,-1.058819474237807,-0.015792905415659534,-0.22502766137578517,-0.14299476038763126,-0.4640331247771146,-0.26903684542273565,-0.899479872961927,-1.603506043462667,-0.7717449466009322,2.027328259334504,2.344310593029146,-0.21678297411920536,-0.3033153138623577,reggae
0.1761230756495262,-1.0659919100449733,0.6440909332354751,-0.41347240928299384,1.4823792960828996,0.11804373438826021,-0.08758864477719576,0.45396845243706285,1.4148191055598482,-0.3720279512004283,1.7197129619056566,-0.8153367503474698,1.7785703451582633,0.343677288802971,0.37809392833371636,0.14796449711080245,-0.32181931251321155,1.8273443072093885,0.23547585117643485,1.56376797785886,0.5607186638816167,0.6613974473059693,1.6016180936446072,0.22293642475618025,0.264568642583412,0.4072093304047058,1.7340083984020052,1.8059903578914,0.6313517631031085,0.5710661471457892,0.2038316683099249,0.875673227709872,0.37268128388523436,-0.1719036760784383,-0.42710429889454554,-0.4030660089473588,-0.3301727609651045,-0.47191998174883804,-0.971801503246851,0.9320129962928646,1.552687927024087,1.7746563735948873,1.5638681866709723,-0.500688201934685,1.4397979588259775,reggae
-0.14602813178207116,-0.23882351036066873,-0.8705194309590892,-0.33148929466029337,-0.39564796473812525,-0.21177420347046783,0.6363527892180768,0.04014445886752855,0.6291223666072246,-0.5539061685788229,1.4278185916854211,-0.6579966245965574,2.1790263425061625,0.16406003364886354,2.194894134161808,0.7659821261640678,-0.6252271710425182,0.8483401319133546,0.4514409624653934,0.1792792651588998,0.41123685599320214,0.24972315708735268,0.7675511017687278,0.09226476069083463,-0.4042935596233452,0.03677540188118952,-0.062194426129856976,0.04156936263051516,-0.4304988541160031,0.49728975246866275,0.37996724559259193,0.4696671454158829,-0.5040083998555418,-1.1108572087720219,-0.5976031304198912,-0.25954049278342106,-0.12674929634538318,0.4397218539095478,-0.8883887654160696,0.158351844812529,1.1262982489482194,0.2582318844672969,0.0264801023170131,-1.0595941513483615,-0.6369919975957986,reggae
0.06947299048059881,0.03031397861428994,-1.170755300924518,-0.0515970784660079,-0.6343397661412564,-0.03147741977052487,0.52822431934578,0.09619430264813925,0.6230381933002661,-0.5835556262007061,1.5189281386130917,-0.6804314891934503,2.2531176486660414,0.1507613974138024,2.087556090009902,0.9515944460416207,-0.8313142753024337,1.1671708894954058,0.25233094887696345,0.37433219776547555,0.37925099888448727,0.264921037291436,0.7962974247035993,0.04386699747775323,-0.38688627546503684,0.014639953742705979,-0.06818706049619389,0.04543642289290307,-0.4307844470826106,0.575873347773535,0.333021841843004,0.4692002696970323,-1.4555046234248612,-1.067220355274885,-0.6034695535396883,-0.2334438541177853,-0.20071594728920747,0.5954380377925249,-0.6959036438109788,-0.041440098449771846,1.1262982489482194,0.3949386669952669,0.01901861405033042,-1.0791090842614395,-0.6684154574950271,reggae
-0.023459825302525678,0.398623055777343,0.1564345536388972,-1.6728433321251575,2.1301205193439556,-2.108856883564519,1.8475176837190626,-1.196691444557388,0.5500893684551336,0.5249906279425224,0.31578139503275726,-0.851330900828151,1.1262760276656547,-0.1144777834970793,0.828076087335245,-0.9463955613490862,0.11577687892644527,-1.1597755457060495,0.5136535902051116,-0.529830349876272,-0.3699240605542893,-0.4344482597712335,0.565842218595014,-0.4043583273763041,-0.4680132021818124,-1.037698445013119,0.04700065615219605,1.4182553481322693,0.17742405342911682,-0.04502475204963234,-0.5845611446385929,0.1502750335309696,-0.24160500797045636,-0.3207636511570467,0.269330450402833,0.02849078851245365,0.28779610721625676,3.285568236422461,-1.1315286461076257,-0.129493954115572,-1.5589065020477915,1.1793161728440196,0.9180180943504994,-0.5071746865586025,0.6854146010557469,reggae
0.4680375156379084,0.26051314995959374,-0.694732953324288,-0.9353754994597435,1.1570524248779674,-0.6221039421474198,0.22682807806596428,-0.6698086841365481,0.955626538937226,-0.4849661862345293,-0.479347668519417,-0.07379504174037714,1.2055535920833487,-1.7028296061645456,0.18596575839180865,-0.5239159045125713,-0.1493717737589717,-0.19703086686937946,-1.3100479879053821,-1.7463390159708194,-0.8099559556839033,-0.6981473251018047,0.290628226775879,1.1526217684194306,-0.47188809162271006,-1.1665510997355768,-0.800616404522092,-0.3588905041281607,0.4894274109548833,0.07922317887655798,0.8091033475915194,0.1215257914950723,1.6238996820463485,-0.10703177574609496,-0.5395052933210743,-0.46824173655226575,0.36191039048067525,0.0644677302567948,-1.0346838426513947,-0.25250426488574895,0.04485749649169749,0.08171502163808053,-0.2728351474868193,-0.687504386923133,-1.5145193989487422,reggae
0.7514594085241052,-0.6605271986296659,1.0404208278358553,-0.4509450995706706,0.16101574624651924,-0.9277017340057948,0.507682124016638,-0.9875750499509781,1.2062153502899813,-0.933834830970046,0.5122329160598225,-0.7821621941060974,0.3023026852805666,-1.819291151443854,-0.06757947329256157,-1.7548208407663468,-1.1438406022420877,-0.7661395367336783,-0.9223938725182501,-1.6575587484901144,2.459534381863372,0.4131363685671193,-0.4925307027217835,-0.27255427388312026,0.8187630351717083,0.7220157544750002,0.49856848942101484,0.8364221078073167,0.06444529042957654,0.030747020477911988,-0.47044579880106885,0.336178374627023,-0.036594493227504944,-0.3864495375604669,-0.9070218987066547,-0.662060700351204,-0.6652155946642575,-0.3516544293220065,-1.108050656998919,0.5797924418935407,0.09078045933539629,0.265243309278758,0.32259547078516354,0.022525750554761158,0.08176570284538993,reggae
-0.2144785867237116,0.5057132013413297,-1.5804531302089486,2.0150745945593105,0.317875148464336,0.07972137498709564,1.7759768817684258,-0.6087299054331922,1.4956823911233157,-0.4439487881532003,1.9665411551215028,0.4165808066436382,1.279297638343474,-0.10835505551665447,1.0596899043440415,-0.9689775483912096,0.46901744109041854,-0.42637257427045605,-0.5752451293050086,-1.01950641376102,0.07247471053687467,-0.2505232271887095,-0.1641735643645008,0.24480559513702305,0.6662731026355962,1.4245570582173854,1.5078484777462944,1.2908678331213352,0.6024010992521545,-0.49317196402122393,-0.6692783990658713,-0.19668896919079482,-0.8664679091879052,0.09076177431402782,-0.6898574414843729,-0.7893062416675798,-0.6949592241362722,1.0716414483864853,-0.609018199707132,-0.7969222464959472,-1.5589065020477915,0.7356825404829548,0.7674035316153951,-1.144619264630666,-1.7871210997208953,reggae
0.022577224305378077,0.0850581308674485,-0.2501049084019345,0.08041495502962781,-0.9120820883506754,-1.0456712958320844,0.3850270534637541,-1.335136275144703,0.3459757724928462,-2.1705389504228596,-0.5445554570125988,-1.0168565894683075,0.09567924161174607,-1.957460729254746,0.06785374991419657,-0.1759616125799224,-0.1936025306051312,-0.08800192630063354,1.060585766577401,0.569828786290802,0.28069287946859484,-0.9892079766163302,-1.4029909225109791,-1.4590152061768704,-0.8009966605999441,-0.08220699698012167,-1.4947883395999237,-1.4001091678688877,-1.0405689117619978,-0.12024681347702486,-1.0595338875446905,-1.3988806385982857,-1.4690385545554923,1.2822161428881198,0.34235350163455075,0.05284707903103893,0.7708297787084072,1.0144865022805902,-0.9845283510647228,-0.27385684144901673,1.7445632821582286,-0.6167392418608483,-0.8477212255886405,2.343084117774976,-0.5858780067851223,reggae
0.10589987953439092,-0.21453773233737894,0.8307123464052708,-0.12550895141129642,0.40760842037275646,0.030926657534139233,1.0452205163568993,-0.1894051339166117,0.7215826677922313,-0.6667177609801709,1.6448588604041898,1.0442937155665863,1.5193106022349911,0.012780192975650825,1.0992144719958241,-0.22164448523497696,0.3872140095793019,-0.07029752279257966,0.8936661373781362,0.14241879999185436,1.675523688266782,0.7423143515756471,1.1114852712908718,1.2892708394815149,0.2661706804760783,-0.1264422259197089,-0.11513309369808213,0.6665662464167125,-0.6241032821713279,-1.2115595646946657,-0.8780021671909124,0.5522415129117743,-0.23108462459481516,-0.60167902096172,-0.6948219137541009,-0.5565489475962059,-0.18162309432114931,-0.20162580558995014,-0.9742848835880455,-0.24533814538543391,0.09078045933539629,1.4035857590376573,1.597110747961962,-1.2970343611239994,-0.7730681331085105,reggae
0.771589903965531,-0.6108586139389062,-1.5607263294906502,1.2471865041693748,-0.8913952648727548,1.565559949713548,-0.21033478856212348,0.34260837844061304,0.7310031375628048,-0.08013715117144657,0.61856073869815,0.20722176649879978,-0.2510678871283754,-0.5860389237029454,-0.13988886276316118,-0.04945777275439124,1.6571586871273074,1.0104060904539942,0.300505600362411,-0.5524225416922383,-0.034439664834207705,0.6627817589971152,0.027411003513148846,0.9431200816179817,1.7202752504280558,1.6673183397586888,0.294849515909908,-0.2550556252515345,-0.5238106084703369,2.131857851387002,-0.23923359383439713,-1.027079336236607,1.4537209054273355,-0.8195476938759267,-0.2577486447632156,-0.4512416268887763,0.17587129814260752,-0.16270258567524487,0.1320264787085984,0.3689915125634915,-0.1916334832862831,0.6097009120139213,0.43154333562465885,-1.3283916676700167,-1.3961611669128458,reggae
0.27700232638536015,0.29411387571476166,-0.6450340750201851,0.2662950063914397,-0.8722137681603019,0.7328851498821115,-1.028317077768115,0.4955415678663415,-0.7945730234186533,0.6436884837892253,-0.7329525971025754,0.6276785100657392,-1.119668423040388,0.12805224846084606,-0.5164863082618003,0.23147619856272605,-0.91307242283452,0.46030302508445997,-0.06448713846545714,-0.06796168161323292,-0.017533811347623093,1.1266308774083813,0.8136027302776688,0.3946782146369137,0.7638065463901345,-0.411902375172992,-0.6292191854078902,-0.5751394405822926,0.1260219328054109,0.809834801114082,-0.8320676804214693,-0.7694966938938004,-0.6868099853856028,0.31679841353401217,-0.32014342780839183,-0.6752987586069363,-0.19395874575812966,-0.37389389536423845,1.0550070302948915,-0.28805075145740006,0.04945158968344282,-1.0693081690820967,-0.7497493791631387,0.5672048083190382,0.9962925399383349,rock
0.33134429400866194,1.0634108674767684,-0.7105191516703205,0.3124853068765559,-0.15500122928908305,1.1771579846073759,-0.545527848303839,0.46799826031775776,-0.8881343063712791,0.15253746843253338,0.19160603745955093,0.8320482505011962,-0.0015617982300918025,0.3955343430232668,-0.3649107024323558,0.5106824725736608,-0.24113567297504268,-0.4696453134045358,0.6007108474734245,-1.0758949521157182,-0.7960548082361135,-0.3517032278906048,-0.3980602121555781,0.2605762551148449,0.7354191913985656,-0.6346202658535062,-0.760273074106943,-0.6820849301927995,0.32527750317432513,0.8328056892230612,0.16997757537345218,-0.10389463919063774,1.1220209883732462,0.5306070111800181,-0.09883008452673775,-0.6169324935791939,-0.05581919609316546,-0.1344294854671963,0.8653131515247718,-0.9412054156087862,0.9360628541143692,-0.9737007140943217,-0.5989142481821331,0.13117580901943754,0.26951600496783007,rock
